0.9359714133493396	0.19955399650941918	0.9375282225347963	0.3453551912568303	0.8688853098702586	0.00045187886114887976	0.016304378054019464	0.00039342933910394646	0.1538081160978233	0.000956650282980773	0.9235409703969185	0.12903225806451613	0.9308709224577405	0.06666666666666667	0.8539617409493481	0.9344295365830887	0.17647058823529413	0.9399160273983663	0.06666666666666667	0.8736816370964537	0.9485244924097214	0.23809523809523808	0.9489810318689799	0.6666666666666666	0.8854827001715887	1.4513338139870224	1.4359883908416642	0.989426675656924
0.9314989186947732	0.1721155073544491	0.9282323735791788	0.3453551912568303	0.8408324962529642	0.00041696262255028703	0.01646709092280666	0.0008279480629304479	0.1538081160978233	0.0016494535656882594	0.9189898964060935	0.10526315789473684	0.9139490914176545	0.06666666666666667	0.8182812649401642	0.930652479507021	0.15	0.9371173995705483	0.06666666666666667	0.8461136551853203	0.944326353957556	0.2	0.946333870264792	0.6666666666666666	0.8643656945227781	0.8795962509012257	0.8065140277329894	0.9169138987423412
0.9325122424522632	0.09437255799156126	0.9095358292712517	0.4743169398907103	0.8539034451039433	0.0005518088293257826	0.017450633559106275	0.0005582995894429457	0.19877571739974312	0.0014639924552975092	0.9203953867674631	0.047619047619047616	0.8973825671555898	0.06666666666666667	0.8329036921481541	0.9366583121200907	0.05555555555555555	0.9130208099997037	0.2	0.854649807528649	0.9465675499490671	0.08333333333333333	0.9214375265138408	1.0	0.8769903322696019	0.7916366258111031	0.9179834462001506	1.1596020399632139
0.9231263063777844	0.1839700453078659	0.9322917002823581	0.4743169398907103	0.8307327609933796	0.0006943933955340292	0.02007438391109485	0.0005202438708267033	0.19877571739974312	0.0015735404026859447	0.9104391539476444	0.10526315789473684	0.9224235073867392	0.06666666666666667	0.8086980830337965	0.9206023715208784	0.14705882352941177	0.9337242046773102	0.2	0.8374986181624333	0.9401395511602597	0.2222222222222222	0.9458177251347151	1.0	0.851406526119301	0.8356164383561644	0.7933999785015587	0.9494786627969474
0.9167008859892938	0.176934657630842	0.9279832338753764	0.4743169398907103	0.849885820048616	0.0007876774588849563	0.01607279392984961	0.0006640468333127845	0.19877571739974312	0.001368519862060937	0.9046737644436293	0.11764705882352941	0.9154947774254466	0.06666666666666667	0.8314695986054748	0.9174718583815593	0.16666666666666666	0.9288870782495247	0.2	0.8493578421562225	0.9328638371899745	0.21428571428571427	0.9439042488525169	1.0	0.8676098636664217	0.6596971881759193	0.6098032892615286	0.9243684832849619
0.9450543616664275	0.1538893556294458	0.9408582491829315	0.16502732240437146	0.8589966081856614	0.0004421373234425821	0.016687305417162207	0.0006364833948865749	0.02792080981814927	0.0012304885158097103	0.9334428295482409	0.07407407407407407	0.930858068151304	0.06666666666666667	0.8360252514561071	0.946649815118488	0.14285714285714285	0.947279531786828	0.2	0.864468055782318	0.9574835660651905	0.19230769230769232	0.9543269547507741	0.2	0.8807108012003008	0.8795962509012257	0.7868429538858434	0.8945501451144793
0.937435972445609	0.20539001260675677	0.9318766596172386	0.29617486338797794	0.8663357025079764	0.00045544561985568345	0.017632168694667095	0.0005220581934728854	0.10339156140822364	0.0017249282525394465	0.9273441283703114	0.13793103448275862	0.920021474878474	0.06666666666666667	0.8408640926704882	0.9412257004077607	0.1875	0.9300427434240671	0.06666666666666667	0.8658125848335644	0.9484571107529378	0.2631578947368421	0.9460985834390511	0.6666666666666666	0.8936009010052438	1.3633741888968998	1.3704181446845105	1.0051665609082052
0.916210874209739	0.18240139076155776	0.9200045565301597	0.3453551912568303	0.849055381214224	0.0008069633313040453	0.01865503128724989	0.0004919528246241576	0.1538081160978233	0.0012126752631670865	0.8971336154195756	0.1111111111111111	0.9070858165891238	0.06666666666666667	0.8221783665492645	0.9156302628343216	0.14814814814814814	0.922416947988805	0.06666666666666667	0.8461581112515013	0.9363794446156828	0.23076923076923078	0.9352335026547636	0.6666666666666666	0.8719822041188354	0.7036770007209805	0.6753735354186822	0.9597777598624101
0.9352281470925954	0.19618148613615896	0.938459288399736	0.4743169398907103	0.85487824697088	0.0008078988731600569	0.01589368382803719	0.0007106739708686691	0.19877571739974312	0.0015004507305155861	0.9232458962838122	0.14285714285714285	0.9271395450314791	0.06666666666666667	0.8290051820397669	0.941473718161607	0.17647058823529413	0.9438489074015195	0.2	0.8585482989088089	0.9519877573294949	0.22727272727272727	0.9558509931990484	1.0	0.8790756954004568	1.1434751261715934	1.160593356981619	1.014970356956813
0.9364865938968687	0.18209173779757407	0.9336770823140911	0.4743169398907103	0.8849032963449993	0.000511380674723596	0.018198279719003143	0.00040408991137287376	0.19877571739974312	0.001127980264800595	0.9214049347874099	0.10526315789473684	0.9217708962105005	0.06666666666666667	0.8606692071450077	0.937882110416697	0.15384615384615385	0.9333589434376012	0.2	0.8825816839577062	0.951113660954654	0.23529411764705882	0.9479084959674549	1.0	0.9089852522760966	0.7916366258111031	0.9376545200472967	1.184450655105283
0.9333916236018086	0.24253885395987831	0.9434605720631021	0.17158469945355181	0.8781704317873907	0.0007991100200515237	0.025465975558888125	0.000548470934127119	0.02964794410104812	0.0011842251095693637	0.923981449159633	0.13793103448275862	0.9299288097040377	0.06666666666666667	0.8593488005122629	0.9366610022477679	0.19047619047619047	0.9471051114184403	0.2	0.8755628607541165	0.9510054031056752	0.29411764705882354	0.9569803834854147	0.2	0.8954931354100906	1.5832732516222061	1.599914006234548	1.0105103491108007
0.9258965101735329	0.15938882442249042	0.9139418409840614	0.29617486338797794	0.8151025081676456	0.0006800442009411068	0.015283686478461121	0.000706504624101264	0.10339156140822364	0.0019674164597082234	0.9155513202449912	0.11764705882352941	0.9024052188399982	0.06666666666666667	0.7865637755896685	0.9298723045041851	0.15	0.9200779532447039	0.06666666666666667	0.8199325403819202	0.9418991639873502	0.17647058823529413	0.9290870576760664	0.6666666666666666	0.840974369526206	1.0555155010814707	1.0753520369773193	1.0187932208248238
0.9289979918185419	0.17322432548664063	0.9344680725479211	0.14972677595628409	0.8758084849527603	0.0007130149575699049	0.01744560693111846	0.0004252073076666361	0.028656573800352345	0.0012517642330537773	0.9109168589605736	0.11538461538461539	0.9236344495190421	0.06666666666666667	0.8560617568540231	0.9340578905733994	0.14814814814814814	0.9371128358248274	0.06666666666666667	0.8767846180225188	0.9478092103593179	0.2	0.9464665535916457	0.2	0.8996044737110209	0.7916366258111031	0.7475008061915511	0.944247375398617
0.8411370060136542	0.036896267374316984	0.8239636718653888	0.1661202185792349	0.7595816924492729	0.0012791587093231526	0.01633808827706263	0.0013052223796020544	0.04118367225058977	0.003076326558516922	0.8267559002163186	0.0	0.8076288097684878	0.06666666666666667	0.7352841273188335	0.841516535707277	0.0	0.8214951874942015	0.06666666666666667	0.7609257701346249	0.860155593794671	0.041666666666666664	0.8396542022201168	0.2	0.784036883072936	0.21989906272530643	0.28195205847576055	1.2821885413307537
0.9334025543898062	0.2222051799644134	0.924276717266594	0.14644808743169394	0.8275999095383514	0.0006420128070331524	0.016956162825131432	0.000573566742941223	0.019791573352444074	0.0013145591173029895	0.9222477168009484	0.16666666666666666	0.9130429198696584	0.06666666666666667	0.8125441576403155	0.9357030724479456	0.21052631578947367	0.9257161876585159	0.06666666666666667	0.827123759283743	0.9481931107110391	0.2619047619047619	0.9401947518551947	0.2	0.8446296515726137	1.6272530641672676	1.416317316994518	0.8703731141654393
0.9206291708717381	0.13826487654128883	0.9348497644611393	0.17158469945355181	0.8765308221223792	0.0006314488019217201	0.01696852302199717	0.000602453601506848	0.02964794410104812	0.0014192476701104038	0.9084424030789215	0.07142857142857142	0.9238054412532443	0.06666666666666667	0.8526046927957684	0.9201473363632842	0.11764705882352941	0.9383349502539453	0.2	0.8817214015618653	0.9385373231846792	0.15789473684210525	0.9483502955974216	0.2	0.8996058951316468	0.7476568132660418	0.7540578308072665	1.0085614381192658
0.9192354540718545	0.08209051195663924	0.89937249842907	0.4743169398907103	0.8334176397463469	0.0010299975892970098	0.01507640924050678	0.0004956130777877987	0.19877571739974312	0.0014240419254741752	0.9039651738374622	0.047619047619047616	0.8888774382091571	0.06666666666666667	0.805656914725921	0.9206674130082301	0.058823529411764705	0.8979859117190379	0.2	0.8350793346694242	0.9348898597504536	0.08333333333333333	0.9106216245982053	1.0	0.8548736026191937	0.6157173756308579	0.7343867569601205	1.1927335268193058
0.9375877997938383	0.1906596540894816	0.9411728017879423	0.4743169398907103	0.871714698553458	0.0005202828647092229	0.01688787554367326	0.00042723113527501854	0.19877571739974312	0.0017349861697745221	0.9206825918864553	0.125	0.9290227402740034	0.06666666666666667	0.8389464916248596	0.9387541899741053	0.1724137931034483	0.9425431303482387	0.2	0.8769810913008997	0.9534426060183894	0.23529411764705882	0.9538441590406123	1.0	0.9035215675958975	1.0994953136265322	1.0556809631301731	0.9601504890895409
0.9233600779458236	0.18441302125441753	0.9259063599440291	0.4743169398907103	0.8604189477214401	0.0006566511757017131	0.018418211856889233	0.0005359109573512018	0.19877571739974312	0.0019285921252780386	0.8994045053304149	0.11764705882352941	0.9094760086339194	0.06666666666666667	0.8254580118630205	0.9251877238203823	0.15789473684210525	0.9255249908807499	0.2	0.8651678642598742	0.9422199017718995	0.23529411764705882	0.9426407983182291	1.0	0.8881130771368397	0.8795962509012257	0.9310974954315813	1.0585510050521336
0.9403155256991603	0.12910938753350204	0.9100320439782675	0.34316939890710385	0.8347192482744121	0.000537058651069537	0.015835516597957025	0.000824382958424032	0.08740780554809045	0.0020992185917206715	0.9307829284451835	0.07142857142857142	0.8988538564629048	0.06666666666666667	0.8182812649401642	0.9422408852876407	0.1111111111111111	0.9110791775642735	0.2	0.8389464916248596	0.9547659304389292	0.14285714285714285	0.926919147349297	0.6666666666666666	0.8644111282172143	0.7476568132660418	0.7671718800386973	1.026101637043079
0.9425394494514301	0.2370993140661828	0.9383804527630378	0.4743169398907103	0.8561785093194103	0.0004082710567325066	0.017311355172656775	0.0008337974544221411	0.19877571739974312	0.0021947046153254156	0.9332701783435504	0.16666666666666666	0.9305236880544248	0.06666666666666667	0.8283706662777145	0.9441266797384644	0.21052631578947367	0.9413002774350637	0.2	0.8651683695190936	0.9544797541654657	0.29411764705882354	0.9578446377422181	1.0	0.8888006198401683	1.4953136265320837	1.416317316994518	0.9471707418859192
0.9210764832704118	0.1438426095892436	0.9270439221622784	0.4743169398907103	0.8526279190497854	0.0010007533038059182	0.014792214066290181	0.0008580482292793278	0.19877571739974312	0.0014292359809308026	0.9137819754045805	0.10526315789473684	0.912166373270685	0.06666666666666667	0.8319966335230969	0.9205932487046611	0.125	0.9317577817040471	0.2	0.8586523632680504	0.9395922260264076	0.15789473684210525	0.9441188453221013	1.0	0.87171488628951	0.9675558759913483	0.944211544663012	0.975872885579432
0.9334819473255632	0.20828946561124478	0.946376028163481	0.4743169398907103	0.8848868272935214	0.0006265673558317037	0.016163909374904768	0.0004916744584533011	0.19877571739974312	0.0012756152806906707	0.9226646499394857	0.14285714285714285	0.9362481620173471	0.06666666666666667	0.8641320098728436	0.9345311578068208	0.1875	0.9493275601870537	0.2	0.8902936937380709	0.9470416778059532	0.25	0.9588955185045731	1.0	0.9079510509812516	0.8356164383561644	0.8065140277329894	0.9651725249919382
0.9331201559028274	0.1805472569415757	0.9344839236819235	0.29617486338797794	0.8608092753394108	0.00061405028052729	0.01571240215598527	0.000772328796829469	0.10339156140822364	0.002020818069422609	0.9203118611833636	0.11764705882352941	0.9222985270976656	0.06666666666666667	0.8435590617752862	0.9340111495948759	0.16	0.9397723524476421	0.06666666666666667	0.8677603374739591	0.9497310634209377	0.2222222222222222	0.9489602334220204	0.6666666666666666	0.8878287155482576	0.8795962509012257	0.9048693969687198	1.028732666881651
0.9102693556240563	0.1645494201149862	0.9199021350469411	0.4743169398907103	0.8128270974280825	0.0007626231479188181	0.022626329940328635	0.0009728428113333655	0.19877571739974312	0.00202708784196485	0.8947993992553012	0.08333333333333333	0.9007256227953995	0.06666666666666667	0.7855873821087112	0.9138072909066282	0.125	0.9238054412532443	0.2	0.8104332598104073	0.9264577515961967	0.17647058823529413	0.9394177743817561	1.0	0.8324668069778411	0.7916366258111031	0.7278297323444051	0.9193987602565482
0.9125167320225269	0.19653399007642408	0.9386044678481298	0.1661202185792349	0.8714043311468612	0.0010507968522085417	0.015965149018187276	0.0007893563510874073	0.04118367225058977	0.0011172324769131866	0.8987258074245392	0.14285714285714285	0.92418315183353	0.06666666666666667	0.8565223996877478	0.9180504802798519	0.17647058823529413	0.9458065089837897	0.06666666666666667	0.8733614309254399	0.9331712525733941	0.23076923076923078	0.9574638199092239	0.2	0.8884357809312806	1.1874549387166546	1.0032247662044502	0.8448529148303415
0.9387907821772123	0.17693192407690217	0.9239001149877212	0.16502732240437146	0.8346695357526693	0.00042004192836174096	0.01936658312791321	0.0005914615977486476	0.02792080981814927	0.001748766139531617	0.9262079730703665	0.10344827586206896	0.9085432865072298	0.06666666666666667	0.8105899661783174	0.9408288510744085	0.14285714285714285	0.9259191668321188	0.2	0.838904586252563	0.953835488031455	0.2	0.9373527977843288	0.2	0.8544841011063008	1.0555155010814707	1.0884660862087499	1.031217528395858
0.9255537613939163	0.14731792058978369	0.9261413959994983	0.29617486338797794	0.8418776085715848	0.0008755048058479883	0.016235124032118922	0.0010437513831949403	0.10339156140822364	0.0027185774043510763	0.9142271982301431	0.09523809523809523	0.9132944816746005	0.06666666666666667	0.8141261070105958	0.9276767628684768	0.11764705882352941	0.9298614458809491	0.06666666666666667	0.8531953405002328	0.9403613535813423	0.1724137931034483	0.9432600908400265	0.6666666666666666	0.8658424965462922	0.7916366258111031	0.708158658497259	0.8945501451144793
0.9355005901476705	0.13696645624221016	0.915047199308908	0.14972677595628409	0.8217602989258753	0.0004886667261296013	0.02014385832997199	0.0007282627025568623	0.028656573800352345	0.0017252800733413261	0.9264197273509578	0.06896551724137931	0.8971736911548569	0.06666666666666667	0.800214708405785	0.9370814784578101	0.09523809523809523	0.9149727283191955	0.06666666666666667	0.8216666003606937	0.9481931107110391	0.14285714285714285	0.9307840276570393	0.2	0.8402726065892334	0.9675558759913483	0.9310974954315813	0.9623190955019397
0.9280175871377643	0.18259259107797185	0.9223040188420886	0.29617486338797794	0.8331369625385419	0.0009993874536644983	0.01668301920952204	0.0011425224613545721	0.10339156140822364	0.0024521961417580886	0.9125135655954599	0.13636363636363635	0.9078979778673607	0.06666666666666667	0.8098907367275177	0.9333817754886145	0.16666666666666666	0.9275707906618759	0.06666666666666667	0.8360993971934644	0.9502303668535921	0.20689655172413793	0.9439238943219384	0.6666666666666666	0.8682682568734619	0.9675558759913483	0.8786412985058584	0.9081039351919713
0.9206415329957225	0.1997038845303815	0.940261257005712	0.3453551912568303	0.8681760212874258	0.0006978257744050733	0.020627932027311374	0.0006827418833639221	0.1538081160978233	0.0014317115776813938	0.9102578124366891	0.10526315789473684	0.9255249908807499	0.06666666666666667	0.8395980577728501	0.9194010646167441	0.16666666666666666	0.9459117336036893	0.06666666666666667	0.867556426789199	0.9352062666462492	0.22580645161290322	0.9577566255213965	0.6666666666666666	0.8979409057967986	0.6596971881759193	0.5507900677200903	0.8349134687735139
0.9385000219907033	0.13455195252121419	0.938285774905935	0.4743169398907103	0.8746088593823028	0.0003807139925158795	0.016225331828059544	0.00047797296228088443	0.19877571739974312	0.0010058810104472927	0.927945803616892	0.08	0.9295580639041584	0.06666666666666667	0.8552623997532195	0.9388163225422284	0.1111111111111111	0.9419716854051483	0.2	0.8771517196196281	0.9507533809677641	0.15384615384615385	0.9503979636206932	1.0	0.8927500624664122	0.8356164383561644	0.7933999785015587	0.9494786627969474
0.9439403244360802	0.25782149973982416	0.9425852514418586	0.17158469945355181	0.8828392313688858	0.000562543045323666	0.016477106775999676	0.0006967902611348983	0.02964794410104812	0.0010898009261795108	0.930743074477929	0.1875	0.9313832951167493	0.06666666666666667	0.8693972251458575	0.9466238148408106	0.23529411764705882	0.9446484403996969	0.2	0.8850687900893403	0.9603641065218165	0.3125	0.961025178871163	0.2	0.9051937384807509	2.1550108147080027	2.0851338277974847	0.9675746467564775
0.9354781894722561	0.1843762689815418	0.9148546088697682	0.3453551912568303	0.8743169329760372	0.0004855808042292879	0.017579467683025297	0.0006743916136479313	0.1538081160978233	0.0019855419717558207	0.9263110728654136	0.11764705882352941	0.897354459998588	0.06666666666666667	0.8393420121267063	0.9377423974193916	0.16666666666666666	0.9114996300410048	0.06666666666666667	0.8746013477607728	0.9488852601632006	0.2222222222222222	0.9318388302866034	0.6666666666666666	0.9094202476374196	0.8795962509012257	0.996667741588735	1.1330968504783403
0.9224377768275669	0.15530905938287679	0.9377657443560712	0.3453551912568303	0.8758386582172928	0.0009112064153227554	0.01553037274720734	0.0006036122405551055	0.1538081160978233	0.001692720571296353	0.9089819610813248	0.10526315789473684	0.9309945623833322	0.06666666666666667	0.8615192085738085	0.923131820663492	0.12903225806451613	0.9404881903524367	0.06666666666666667	0.880700754056049	0.9425102366962756	0.18181818181818182	0.9522516918451266	0.6666666666666666	0.9002600315498721	0.9675558759913483	0.9901107169730196	1.0233111508506543
0.9334898800903207	0.17800677360011058	0.9406014629626562	0.17158469945355181	0.8862075048267672	0.00067513250609498	0.015504304841825826	0.0005339520911293528	0.02964794410104812	0.0013735472615585321	0.9225018741415693	0.11538461538461539	0.9318027551801624	0.06666666666666667	0.8704353099532162	0.9379569576893038	0.1724137931034483	0.9409234462615332	0.2	0.891732236350695	0.9497558487062918	0.2222222222222222	0.9549190506121799	0.2	0.9102424392427565	1.0115356885364095	1.1146941846716114	1.1019820628221846
0.9060877293670218	0.15850399083163386	0.9109397101290005	0.3453551912568303	0.8454529526247027	0.0009094220019295554	0.015444854367262284	0.000682457238285595	0.1538081160978233	0.0025316766458515845	0.885086503759561	0.1	0.8974101022167904	0.06666666666666667	0.8081176035415927	0.9048056356805874	0.13636363636363635	0.9111799748757078	0.06666666666666667	0.8449040378795248	0.9262079730703665	0.19047619047619047	0.9270424195346328	0.6666666666666666	0.8787631880337364	0.6157173756308579	0.7147156831129744	1.1607853073509316
0.9286161836372536	0.25319712068740163	0.9440865610588125	0.1366120218579235	0.8843241614696961	0.0009772724579826496	0.027091250915543326	0.0005437584271567942	0.01667413180447311	0.0012016454501944727	0.9160485252155839	0.14705882352941177	0.9341897232897503	0.06666666666666667	0.8611567104291948	0.9340111495948759	0.2	0.9473653850938422	0.06666666666666667	0.8836253779029178	0.9464092357778203	0.3181818181818182	0.9565278938965937	0.2	0.9082864193895774	1.4953136265320837	1.3638611200687951	0.9120903440382926
0.8957278585968844	0.16413348287617724	0.9086088035442101	0.1661202185792349	0.8374960552555469	0.0007334711289830395	0.019079332913193973	0.0006258524363514162	0.04118367225058977	0.0022476809590797897	0.8769050604237537	0.0967741935483871	0.8949276415016096	0.06666666666666667	0.8133058551052934	0.8958789198022792	0.13043478260869565	0.9060426330573814	0.06666666666666667	0.8440473808490758	0.9103252159066964	0.2	0.9244431654419869	0.2	0.8640951815473815	0.6157173756308579	0.5770181661829518	0.9371477710723116
0.9409027911563481	0.15286427264907712	0.9232653453606025	0.4743169398907103	0.8442510511563451	0.0005186117706821495	0.016168676605448285	0.00053120458904484	0.19877571739974312	0.001419613654217804	0.9290885094264973	0.1	0.9125751452252254	0.06666666666666667	0.8227125066221627	0.9428389290804058	0.13636363636363635	0.9236343838611779	0.2	0.8397591119555416	0.9555229593917343	0.17647058823529413	0.9336023126318037	1.0	0.8631801590602121	1.6712328767123288	1.599914006234548	0.9573255938944427
0.9139754166130306	0.10969678604289876	0.8857645852729694	0.4743169398907103	0.8232391321043725	0.0005390513322339977	0.014944194078672653	0.00047946647683314833	0.19877571739974312	0.0013351307438139622	0.9014770173382602	0.06666666666666667	0.8736369373152951	0.06666666666666667	0.803164040861918	0.9170470685377783	0.09090909090909091	0.8868537908499438	0.2	0.8237289791639437	0.9271654335600518	0.1111111111111111	0.896670421654249	1.0	0.8403558931100589	1.5392934390771449	1.580242932387402	1.0266027855837596
0.91134943875622	0.11468246969842223	0.9258632686885429	0.4743169398907103	0.8724885764563429	0.0006683366876451131	0.015600583593059707	0.00039055970121774523	0.19877571739974312	0.0010680440195014016	0.8931429334616335	0.0625	0.9146211524224146	0.06666666666666667	0.8512328778574517	0.9133544754644118	0.09523809523809523	0.9270468204843423	0.2	0.875081428562309	0.929546662880238	0.11764705882352941	0.9386789893828145	1.0	0.88989356577972	0.6596971881759193	0.7868429538858434	1.1927335268193058
0.9320644991182881	0.2722641466180884	0.9463112237683199	0.4743169398907103	0.8796845744945092	0.000666565478905175	0.01599096991263643	0.0005512351364312632	0.19877571739974312	0.0013313829477703315	0.9180508511880277	0.2222222222222222	0.9375421010371436	0.06666666666666667	0.8574663769731428	0.930177554554926	0.25	0.9503979636206932	0.2	0.8809200121115397	0.9525691712739175	0.3076923076923077	0.9608838405572461	1.0	0.9032512466126011	1.5392934390771449	1.3966462431473718	0.907329432901829
0.9497089791838705	0.2178145684057472	0.9426146600707258	0.4743169398907103	0.8778962410339863	0.000521553568130307	0.016330443584281443	0.0004755833437959369	0.19877571739974312	0.0013140108205399758	0.9420572568663508	0.15789473684210525	0.9337467664474054	0.06666666666666667	0.857828086687339	0.953746726477859	0.2	0.9463674266865395	0.2	0.8836458735206794	0.9657064276302769	0.23529411764705882	0.9537908086036051	1.0	0.8990528033161356	1.0994953136265322	1.1737074062130497	1.0674965065032784
0.9288766705102318	0.14432346648058475	0.9237730117315283	0.4743169398907103	0.8439813611711008	0.0009399017623658418	0.016701872921722156	0.0010351302149785356	0.19877571739974312	0.002114662720618116	0.9143533793428401	0.09523809523809523	0.9077874959159681	0.06666666666666667	0.8123127318260398	0.9320710425719874	0.125	0.9274960087729894	0.2	0.8504780643360504	0.9488775502719335	0.15384615384615385	0.9446675986290144	1.0	0.8780382391804218	0.923576063446287	0.8261851015801355	0.8945501451144793
